347 0.294806 0 51 32 44 0 2 0.162683 0.372304 5.05546e-07 2.12693
348 0.300891 0 52 35 42 0 2 0.221085 0.473677 2.21969e-05 2.58406
349 0.306698 0 53 33 48 0 2 0.230917 0.513288 4.87026e-06 2.22665
350 0.313336 0 48 38 50 0 2 0.236709 0.566949 1.03209e-06 2.59018
351 0.320249 0 48 35 58 0 2 0.397024 1.05634 2.11032e-07 5.88103
352 0.328269 0 62 33 50 0 2 0.409272 0.871705 4.58764e-08 4.59693
353 0.330205 0 63 33 54 0 1 0.352519 0.683976 9.53106e-09 3.50912
354 0.335183 0 61 33 60 0 0 0.340564 0.581732 1.8093e-09 2.80437
355 0.34348 0 57 40 58 0 0 0.334337 0.497345 3.54081e-10 2.34956
356 0.3515 0 55 40 64 0 0 0.348004 0.497585 7.55948e-11 2.04701
357 0.36035 0 54 40 70 0 0 0.310813 0.497833 1.52877e-11 2.52468
358 0.370029 0 61 40 66 0 0 0.341822 0.578924 3.08123e-12 3.31121
359 0.379155 0 60 38 76 0 0 0.319504 0.487362 1.84271e-06 2.81118
360 0.389664 0 66 40 70 0 0 0.281331 0.433015 5.26472e-07 2.37491
361 0.399344 0 67 45 66 0 0 0.296119 0.472865 1.45712e-07 1.911
362 0.40847 0 70 47 66 0 0 0.360512 0.564825 4.23318e-08 2.78447
363 0.417596 0 70 51 66 0 0 0.392888 0.610286 1.20865e-08 2.34788
364 0.426723 0 65 50 80 0 0 0.458836 0.633496 0.00226593 2.55426
365 0.437785 0 67 52 80 0 0 0.638225 0.843215 0.0010816 4.58163
366 0.448847 0 75 49 80 0 0 0.712697 0.891078 0.000628064 4.33328
367 0.459909 0 75 52 80 0 0 0.739969 1.06945 0.0008949 7.13195
368 0.470971 0 84 52 76 0 0 0.72048 0.965105 0.000711993 6.19248
369 0.48148 0 83 53 80 0 0 0.649657 0.809279 0.000567059 4.14692
370 0.492542 0 83 50 90 0 0 0.665143 0.90401 0.000402814 4.40403
371 0.504987 0 91 45 94 0 0 0.719861 1.00737 0.000382059 4.78658
372 0.517985 0 88 48 102 0 0 0.70806 1.13547 0.000899602 5.31118
373 0.53209 0 100 45 100 0 0 0.857365 1.18085 0.00170909 4.98571
374 0.545917 0 103 44 104 0 0 0.931142 1.07877 0.00217974 6.16826
375 0.560298 0 102 53 98 0 0 1.00853 1.24848 0.00291886 6.30728
376 0.573849 0 104 51 104 0 0 1.26664 1.7552 9.96255e-05 8.86639
377 0.58823 0 109 51 104 0 0 1.31395 1.60741 0.00997735 7.01321
378 0.602611 0 113 50 106 0 0 1.59844 2.05632 0.0210589 14.5331
379 0.617268 0 121 52 100 0 0 1.7672 1.9784 0.0181481 11.2131
380 0.631096 0 132 53 90 0 0 2.06305 2.44012 0.0294345 11.2073
381 0.643541 0 144 46 96 0 0 2.59979 2.80488 0.0230045 11.6507
382 0.656815 0 150 50 90 0 0 2.65033 2.81011 0.030251 12.7568
383 0.66926 0 155 52 88 0 0 2.89408 2.92919 0.0221447 15.507
384 0.681429 0 155 45 106 0 0 3.23145 3.00705 0.0181711 15.6967
385 0.696086 0 162 46 102 0 0 3.20207 3.1018 0.0665659 17.4909
386 0.71019 0 167 46 102 0 0 3.65926 3.22812 0.0294435 15.3563
387 0.724295 0 172 47 100 0 0 3.95472 3.45687 0.114951 16.015
388 0.735633 0.00248898 174 46 104 1 0 4.37618 3.72637 0.0202122 20.9559
389 0.750014 0.00248898 175 46 106 1 0 4.24439 3.51333 0.0993799 19.7619
390 0.764671 0.00248898 192 47 92 1 0 4.77668 3.61797 0.0740725 19.8135
391 0.777393 0.00248898 198 41 100 1 0 5.72624 4.07004 0.100842 20.7035
392 0.791221 0.00248898 207 35 104 1 0 6.67684 4.3545 0.246403 19.7804
393 0.805601 0.00248898 227 33 90 1 0 6.87945 4.25993 0.326585 18.5634
394 0.818046 0.00248898 233 30 92 1 0 7.5901 4.39385 0.0763154 19.8462
395 0.828279 0.00497797 239 28 92 2 0 8.47393 4.44858 0.168723 22.5756
396 0.841 0.00497797 243 27 94 2 0 9.27173 4.6682 0.0608368 21.594
397 0.853998 0.00497797 254 23 92 2 0 9.99584 5.08871 0.680282 24.4658
398 0.86672 0.00248898 251 22 92 1 1 5.93199 3.03274 0.166162 15.4098
399 0.879441 0.00248898 259 17 94 1 1 7.72727 3.66174 0.273854 18.5789
400 0.892439 0.00248898 272 18 82 1 1 9.3872 4.26991 0.360931 20.1626
401 0.903778 0.00248898 282 21 70 1 1 10.879 4.79799 0.409401 23.0167
402 0.913457 0.00248898 289 20 66 1 1 12.0335 4.93082 1.72593 27.6965
403 0.920095 0.00497797 296 18 60 2 2 11.2172 4.64593 0.367525 26.585
404 0.928391 0.00497797 305 16 56 2 2 12.8127 5.20376 2.10559 28.0508
405 0.936135 0.00248898 302 13 52 1 4 12.2194 4.50864 2.94097 29.9224
406 0.943325 0.00248898 311 13 44 1 4 13.7006 5.27084 0.663104 33.9229
407 0.949409 0.00248898 312 10 44 1 5 14.8176 5.86866 1.46754 34.4422
408 0.955494 0.00248898 310 11 34 1 8 15.6577 5.9292 2.20586 35.8129
409 0.957706 0.00497797 289 9 36 2 15 16.0877 5.85166 0.93379 36.5909
410 0.962684 0.00497797 282 5 42 2 17 16.9069 6.21558 1.3571 35.4928
411 0.968492 0.00497797 274 3 40 2 20 17.5448 6.29203 3.65467 38.7466
412 0.971534 0.00746695 242 2 36 3 27 16.9554 6.14069 3.84685 34.5282
413 0.976512 0.00497797 241 1 32 2 29 17.5808 6.1567 3.53413 39.4637
414 0.978447 0.00746695 212 1 26 3 37 16.0448 6.43654 2.56756 34.002
415 0.982043 0.00746695 202 1 24 3 40 16.5735 6.16826 4.01628 34.4775
416 0.985361 0.00746695 204 1 18 3 41 16.1649 5.83881 1.36786 31.9007
417 0.98785 0.00746695 192 2 18 3 44 17.6491 6.58481 0.900655 35.5712
418 0.990339 0.00746695 193 1 14 3 46 17.6381 6.78971 1.09747 38.575
419 0.992275 0.00497797 183 1 6 2 52 17.8195 6.70693 0.870145 36.3234
420 0.993105 0.00497797 181 1 4 2 53 17.7769 6.64216 3.5125 39.7728
421 0.993658 0.00497797 174 1 4 2 55 17.5706 6.64341 2.20375 40.4693
422 0.994211 0.00248898 157 1 2 1 61 15.2428 6.82477 2.64945 35.1681
423 0.994488 0.00248898 154 1 2 1 62 15.1271 6.7284 0.825739 35.7682
424 0.994764 0 153 2 2 0 62 15.0807 6.53845 2.15125 33.6678
425 0.995041 0 150 2 2 0 63 13.9415 6.29431 1.73208 34.9249
426 0.995317 0 148 1 4 0 64 13.82 5.68774 2.24933 30.8096
427 0.99587 0 150 1 2 0 64 13.899 5.68017 2.49392 30.8199
428 0.996147 0 149 2 2 0 64 13.8867 5.70392 2.70569 31.0164
429 0.996423 0 146 2 2 0 65 14.1016 5.53956 2.30565 29.4525
430 0.9967 0 146 2 2 0 65 14.164 5.54848 2.40979 28.9509
431 0.996977 0 145 2 2 0 66 14.1671 5.55184 3.01211 26.6493
432 0.997253 0 140 2 2 0 67 14.1184 5.38841 1.73819 25.7999
433 0.99753 0 139 2 4 0 67 14.2032 5.4388 1.62791 25.8622
434 0.998083 0 139 2 4 0 67 14.2636 5.46872 1.48787 25.7811
435 0.998636 0 141 2 2 0 67 14.4015 5.49733 1.36255 25.951
436 0.998912 0 141 2 2 0 67 14.4883 5.56288 1.31425 26.1078
437 0.999189 0 141 1 4 0 67 14.6874 5.65333 1.2965 31.2843
438 0.999742 0 141 1 4 0 67 14.8277 5.74244 1.14898 32.1135
439 1 0 141 1 4 0 67 15.0032 5.81593 0.654113 31.5811
440 1 0 139 1 4 0 68 14.6024 5.37379 1.48818 27.911
441 0.983979 0 138 1 4 0 68 12.9327 5.56256 0.876065 33.3721
442 0.984532 0 139 1 4 0 68 12.9897 5.47109 0.762488 25.0344
443 0.985085 0 139 1 4 0 68 13.0123 5.45622 0.672633 24.611
444 0.985638 0 139 1 4 0 68 13.1695 5.4614 0.754231 24.7359
445 0.986191 0 139 1 4 0 68 13.1257 5.46679 0.786648 25.1577
446 0.981766 0 141 1 2 0 67 13.2985 5.85592 1.25337 32.8176
447 0.982043 0 141 1 2 0 67 13.265 5.74143 1.11162 31.3877
448 0.949962 0 141 1 2 0 65 12.7097 5.82968 0.307476 30.3019
449 0.950239 0 140 2 2 0 65 12.382 5.70347 0.0819621 28.6556
450 0.938071 0 139 3 2 0 64 11.8016 5.5418 0.0537398 27.6419
451 0.910968 0 141 2 2 0 61 10.7269 5.17108 0.0475544 25.1334
452 0.853998 0 140 3 2 0 54 8.72086 4.52284 0.342539 22.035
453 0.831874 0 140 3 2 0 52 7.26792 4.13301 0.286404 18.7019
454 0.799794 0 139 4 2 0 49 5.72801 3.44101 0.145184 14.8818
455 0.710467 0 135 8 2 0 42 3.74924 2.65169 0.158708 13.1809
456 0.69332 0 134 9 2 0 40 2.76826 2.14577 0.0207808 10.4744
457 0.608972 0 129 14 2 0 32 1.60372 1.37036 0.0296594 6.39387
458 0.57938 0 129 13 4 0 29 0.996221 0.811584 0 3.78761
459 0.567488 0.00248898 125 15 6 1 28 0.725052 0.578925 0 2.69347
460 0.540939 0.00248898 113 29 4 1 25 0.538478 0.459295 0 2.57718
461 0.529048 0.00248898 99 42 6 1 23 0.357264 0.295955 0.00961839 1.46284
462 0.485075 0.00248898 95 46 6 1 17 0.231022 0.208337 0.00706146 0.99867
463 0.475949 0.00248898 81 59 8 1 16 0.184739 0.176972 0.00425333 0.70795
464 0.459632 0.00248898 75 61 16 1 14 0.239517 0.374441 0.00325522 3.46078
465 0.414554 0.00248898 74 61 18 1 8 0.198809 0.262464 0.00301665 1.64382
466 0.409576 0.00248898 70 60 28 1 7 0.227681 0.431299 0.00290631 3.55466
467 0.413448 0.00248898 69 63 26 1 7 0.192575 0.318535 0.0024626 2.1267
468 0.409576 0.00248898 67 64 30 1 6 0.197781 0.313824 0.00211969 1.74923
469 0.408747 0 61 56 58 0 5 0.327278 0.490383 0.00121025 2.7791
470 0.416767 0 52 53 84 0 5 0.420055 0.630896 0.000401404 3.137
471 0.428382 0 51 50 92 0 5 0.401669 0.572581 0.000461714 2.63882
472 0.433636 0 49 40 118 0 4 0.585616 0.659429 0.000798845 2.82474
473 0.449953 0 52 39 122 0 4 0.666086 0.701355 0.000807476 3.45197
474 0.464334 0 53 39 122 0 3 0.70784 0.760327 0.00081305 3.88841
475 0.468759 0 58 40 120 0 2 0.978009 0.992664 0.000817476 4.15821
476 0.485352 0 54 41 126 0 2 0.938377 0.98857 0.000821615 5.19709
477 0.502775 0 56 41 128 0 2 1.05791 1.29949 0.000825654 6.86469
478 0.520474 0 80 39 112 0 2 1.04802 1.15808 0.000829696 5.64501
479 0.535961 0 101 35 106 0 2 1.23358 1.37097 0.0235104 6.51523
480 0.550619 0 105 38 100 0 2 1.13834 1.25314 0.00847721 5.99675
481 0.564446 0 127 40 80 0 2 1.0603 1.27528 0.00305416 7.20516
482 0.575509 0 129 45 78 0 2 1.00786 1.28107 0.000625481 7.71721
483 0.581316 0 124 51 78 0 1 0.954908 1.29122 0.0013203 6.92401
484 0.589613 0 124 54 80 0 0 0.940781 1.1744 0.0114843 5.87532
485 0.600675 0 126 54 82 0 0 0.975789 1.20946 0.00622369 5.64126
486 0.612014 0 125 59 82 0 0 1.15459 1.40818 0.012086 6.75992
487 0.623352 0 125 67 78 0 0 1.27999 1.53922 0.00841325 7.303
488 0.634138 0 136 71 70 0 0 1.39618 1.52129 0.0200778 7.2038
489 0.643817 0 134 71 76 0 0 1.31449 1.39811 0.00862763 8.03731
490 0.654326 0 138 69 80 0 0 1.54913 1.51286 0.0121828 7.53326
491 0.6629 0.00248898 140 66 90 1 0 1.88937 1.75858 0.0123434 8.5167
492 0.675344 0.00248898 135 66 102 1 0 1.90202 1.86981 0.0150887 9.99873
493 0.689449 0.00248898 134 69 108 1 0 2.08978 2.05598 0.0117488 10.2034
494 0.704383 0.00248898 138 69 108 1 0 2.2349 2.27195 0.00713504 11.3066
495 0.719317 0.00248898 139 67 118 1 0 2.45574 2.59469 0.00810602 13.1771
496 0.735633 0.00248898 145 57 134 1 0 2.95843 2.89468 0.0140009 14.924
497 0.754162 0.00248898 155 50 142 1 0 3.76088 3.43174 0.00683691 16.6317
498 0.771309 0.00497797 153 55 142 2 0 4.4223 3.53033 0.00320497 18.9616
499 0.790944 0.00497797 163 53 138 2 0 5.3629 3.85901 0.000299641 19.653
500 0.810026 0.00497797 179 50 132 2 0 7.03221 4.84718 0.0112982 24.2069
501 0.828279 0.00248898 192 44 132 1 0 7.73924 4.69452 0.211086 22.3246
502 0.846531 0.00248898 206 35 138 1 0 8.95597 4.77644 0.314569 21.1819
503 0.865614 0.00248898 212 33 138 1 0 10.6001 5.67161 0.340236 27.9087
504 0.884696 0.00248898 226 27 134 1 1 6.5194 2.93749 0.0954869 14.387
505 0.903225 0.00248898 248 27 114 1 1 9.57039 4.05011 0.473277 20.5112
506 0.918988 0.00248898 269 24 100 1 1 12.4818 5.11508 0.52298 26.752
507 0.932816 0.00248898 275 17 110 1 1 15.2117 5.96512 0.363857 32.5661
508 0.945538 0.00248898 270 16 106 1 3 15.578 5.53161 3.00643 37.4827
509 0.960195 0.00248898 256 12 100 1 10 16.4405 5.57323 4.2638 33.4283
510 0.974023 0.00248898 252 8 88 1 15 18.8654 6.65523 5.12929 39.2353
511 0.986191 0.00248898 222 5 70 1 27 18.3506 7.1037 3.95509 40.9545
512 0.99587 0.00248898 208 2 64 1 34 19.586 6.96572 6.02538 40.3629
513 0.997529 0.00247117 201 1 52 1 39 20.9213 7.28803 5.51503 63.3981
514 0.995093 0.00490731 177 0 50 2 46 21.7824 7.46157 6.69327 44.7857
515 0.995126 0.00487409 169 0 42 2 50 21.5806 7.75878 6.05883 45.9296
516 0.995153 0.00484653 155 0 24 2 63 20.7867 7.73317 5.57225 46.1697
517 0.995169 0.00483092 150 0 20 2 66 21.5295 8.02957 4.70034 44.2289
518 0.997585 0.00241481 150 0 12 1 70 21.4991 8.51767 2.86814 46.0197
519 0.997589 0.00241093 138 1 10 1 75 22.3183 8.12115 1.99984 47.6459
520 0.997592 0.0024077 126 1 6 1 83 20.5009 8.51581 0.451234 41.2034
521 0.997594 0.00240577 125 1 4 1 84 20.0421 8.30827 4.1043 42.1432
522 0.997596 0.00240449 119 0 2 1 87 19.3341 8.47746 3.47155 38.522
523 0.995192 0.00480769 113 0 0 2 91 19.7409 8.50003 4.93798 38.2881
524 0.99759 0.00240964 108 0 0 1 93 18.7785 7.37236 3.53126 36.0093
525 0.99759 0.00240964 104 0 0 1 95 18.3396 7.33722 2.89274 36.3888
526 0.99759 0.00240964 99 0 0 1 97 17.9351 7.56864 3.05605 34.3436
527 0.99759 0.00240964 97 0 0 1 98 17.9641 6.85752 3.46358 36.7417
528 0.99759 0.00240964 88 0 0 1 102 18.5551 8.55423 1.77644 39.2066
529 0.99759 0.00240964 77 0 0 1 107 17.3374 7.76307 0.928951 40.8233
530 0.99759 0.00240964 72 0 0 1 109 17.7732 7.53011 2.83363 39.6125
531 0.99759 0.00240964 71 0 0 1 110 17.596 7.47517 3.90507 39.09
532 0.99759 0.00240964 69 0 0 1 112 17.0635 7.1384 6.52922 38.8882
533 1 0 69 0 0 0 112 16.3816 6.69917 3.99181 37.9121
534 1 0 68 0 0 0 113 16.2889 6.94733 5.39979 38.3235
535 1 0 68 0 0 0 113 16.3117 7.18979 5.28234 39.0168
536 1 0 67 0 0 0 114 16.094 7.09615 4.0672 41.9663
537 1 0 67 0 0 0 114 16.0438 7.1115 4.00024 42.1155
538 1 0 64 0 0 0 116 15.7896 7.04102 3.25778 39.1254
539 1 0 63 0 0 0 117 15.4431 7.51761 1.70987 38.5817
540 1 0 62 0 0 0 118 15.2544 7.33525 1.89249 38.539
541 1 0 61 0 0 0 119 14.8802 6.76103 1.8908 36.2077
542 1 0 60 0 0 0 120 14.5257 6.22518 1.89035 34.0695
543 1 0 59 0 0 0 121 14.1113 5.48401 1.89 28.1744
544 1 0 57 2 0 0 121 14.2125 5.78292 3.50821 34.0683
545 1 0 57 2 0 0 121 14.1043 5.47631 3.50762 28.0407
546 1 0 57 2 0 0 121 14.2073 5.77538 3.50823 33.9121
547 1 0 57 2 0 0 120 14.033 5.80311 3.98953 33.823
548 1 0 57 2 0 0 120 14.0437 5.92872 2.83591 33.507
549 1 0 57 2 0 0 120 13.6199 6.02439 3.03577 33.5818
550 1 0 57 2 0 0 120 13.2103 5.82328 4.99956 32.8763
551 0.995594 0 56 2 0 0 119 12.6218 5.18341 1.762 26.0957
552 0.925902 0 56 2 0 0 112 10.9188 4.95589 1.63558 23.7735
553 0.873634 0 56 0 4 0 107 9.871 4.61167 0.678409 22.2576
554 0.742271 0 56 0 4 0 95 5.59999 3.42821 0.180427 14.8369
555 0.683088 0 56 0 4 0 88 3.83817 2.64964 0.0852635 11.0525
556 0.631372 0 54 2 4 0 83 2.41152 2.04014 0.0517422 8.44293
557 0.564723 0 51 5 4 0 76 1.201 1.31294 0.0167386 7.02003
558 0.525452 0 49 7 4 0 72 0.688521 0.664707 0.0137205 2.22101
559 0.446358 0 41 15 4 0 59 0.379023 0.460359 0.0114491 2.57124
560 0.42451 0 37 19 4 0 56 0.244301 0.366757 0.0141885 2.24457
561 0.405151 0 34 22 4 0 52 0.200693 0.334705 0.0123876 1.94519
562 0.373348 0 36 24 0 0 47 0.13659 0.207972 0.00784662 1.0365
563 0.333524 0 35 25 0 0 39 0.0708747 0.0851505 0.00189354 0.393458
564 0.326057 0 31 29 0 0 38 0.0485349 0.0549744 0.000236119 0.210598
565 0.303656 0 28 30 4 0 35 0.060515 0.108561 1.99762e-05 0.569909
566 0.286786 0 28 27 10 0 31 0.0731598 0.144013 0 0.518198
567 0.275724 0 25 28 14 0 29 0.0657023 0.111434 0 0.428744
568 0.267704 0 23 22 30 0 27 0.0925962 0.208362 0 1.30731
569 0.259408 0 20 21 38 0 25 0.130401 0.250592 0 1.08726
570 0.259684 0 20 18 44 0 24 0.158674 0.24672 0 1.04311
571 0.243367 0 19 17 48 0 20 0.157673 0.25948 0 1.13129
572 0.222626 0 18 17 50 0 15 0.12136 0.201352 0 0.851959
573 0.217095 0 16 15 58 0 13 0.110299 0.25331 0 1.20057
574 0.222626 0 20 12 60 0 12 0.120125 0.232563 0 1.05641
575 0.225944 0 24 14 54 0 10 0.106341 0.20273 1.65161e-12 1.05986
576 0.233411 0 26 13 56 0 10 0.101279 0.180446 3.43979e-13 0.942161
577 0.238666 0 40 13 44 0 9 0.138758 0.217378 5.57995e-14 1.08796
578 0.24475 0 44 14 42 0 9 0.146614 0.20947 5.57995e-14 1.14833
579 0.248069 0 45 19 36 0 8 0.119524 0.147486 5.57995e-14 0.612141
580 0.253047 0 43 24 34 0 8 0.0995856 0.143182 5.57995e-14 0.559415
581 0.250281 0 39 29 34 0 6 0.0935602 0.140873 5.57995e-14 0.551953
582 0.252494 0 42 32 30 0 5 0.123333 0.242266 5.57995e-14 0.533687
583 0.254153 0 45 35 24 0 4 0.113283 0.196073 5.57995e-14 0.553993
584 0.254983 0 44 34 28 0 3 0.0886167 0.186701 3.33034e-14 0.461884
585 0.256365 0 47 35 26 0 2 0.0786011 0.144376 3.33034e-14 0.447759
586 0.257472 0 46 38 26 0 1 0.0779973 0.142391 3.33034e-14 0.572025
587 0.261067 0 47 39 28 0 1 0.0855942 0.167454 3.33034e-14 0.781948
588 0.264939 0 45 36 38 0 1 0.122269 0.216711 3.33034e-14 0.930325
589 0.270193 0 42 35 48 0 1 0.100893 0.133958 3.33034e-14 0.541579
590 0.27683 0 40 33 58 0 1 0.132108 0.162789 3.33034e-14 0.582359
591 0.28485 0 42 30 64 0 1 0.198857 0.294944 0.000395918 1.21352
592 0.2937 0 35 34 70 0 1 0.260619 0.398216 0.000414777 1.42081
593 0.30338 0 38 34 68 0 1 0.304959 0.521618 0.000433054 2.67658
594 0.310293 0 40 33 70 0 0 0.419825 0.728647 0.00108427 4.18329
595 0.319973 0 40 32 76 0 0 0.412894 0.653672 0.00046574 3.23035
596 0.330482 0 46 29 78 0 0 0.487684 0.670187 0.000102958 2.5094
597 0.341267 0 51 32 72 0 0 0.398178 0.520602 2.13454e-05 1.99675
598 0.351223 0 59 31 70 0 0 0.451394 0.528366 4.66691e-06 2.03658
599 0.360903 0 70 28 66 0 0 0.469771 0.550888 9.44228e-07 1.96336
600 0.370029 0 77 29 60 0 0 0.502935 0.727698 2.04196e-07 4.21118
601 0.378326 0 77 28 68 0 0 0.50768 0.594629 0.000105641 3.36208
602 0.387728 0 78 28 68 0 0 0.448648 0.560653 2.35489e-05 2.68413
603 0.397131 0 78 32 66 0 0 0.507245 0.599718 4.88366e-06 2.53511
604 0.406258 0 81 35 64 0 0 0.571983 0.621015 9.7253e-07 2.64426
605 0.415107 0 83 41 58 0 0 0.684206 0.829688 2.03439e-07 3.99639
606 0.423127 0 82 41 64 0 0 0.608329 0.683353 4.42925e-08 3.74282
607 0.431977 0 89 40 62 0 0 0.57763 0.656894 8.62239e-09 3.80137
608 0.44055 0 89 47 56 0 0 0.621792 0.694355 1.72514e-09 3.1195
609 0.448294 0 87 50 58 0 0 0.694374 0.862743 3.51921e-10 3.16843
610 0.456314 0 93 52 56 0 0 0.876685 1.14897 7.48662e-11 4.93701
611 0.461568 0.00248898 90 55 56 1 0 0.953454 1.16548 1.6115e-11 5.35736
612 0.469312 0.00248898 84 59 64 1 0 1.17976 1.38541 3.48451e-12 5.78498
613 0.478162 0.00248898 88 56 70 1 0 1.4442 1.79696 8.62341e-13 7.96887
614 0.487841 0.00248898 90 50 82 1 0 1.75717 2.01656 4.70332e-13 7.62566
615 0.49918 0.00248898 97 48 82 1 0 1.61042 1.63503 3.82923e-13 6.22069
616 0.510518 0.00248898 99 51 80 1 0 2.06625 2.43352 3.39653e-13 11.0455
617 0.521581 0.00248898 97 47 94 1 0 2.51372 2.66332 3.39653e-13 12.0438
618 0.534579 0.00248898 100 44 100 1 0 2.61141 2.63207 3.39653e-13 13.0592
619 0.548406 0.00248898 108 40 104 1 0 2.66081 2.84306 3.39653e-13 13.1832
620 0.560298 0.00497797 105 40 110 2 0 2.51853 2.53653 0.0169609 11.1809
621 0.575509 0.00248898 115 32 118 1 0 2.54327 2.32501 0.00259327 11.5801
622 0.591825 0.00248898 125 32 112 1 0 2.54913 2.07216 0.0163516 10.7351
623 0.607312 0.00248898 137 34 100 1 0 3.01987 2.63194 0.0206418 13.0983
624 0.62114 0.00248898 147 31 96 1 0 3.20463 2.75331 0.00378181 12.9169
625 0.634415 0.00248898 149 29 102 1 0 3.66039 3.42414 0.00683345 15.3804
626 0.648519 0.00248898 160 30 94 1 0 3.86261 3.56026 0.0142143 18.2616
627 0.661517 0.00248898 171 28 88 1 0 3.95591 3.55933 0.0126771 20.6879
628 0.671196 0.00497797 182 28 80 2 0 3.99277 3.57476 0.0128527 16.3699
629 0.682258 0.00497797 179 35 80 2 0 3.93477 3.44261 0.0130118 17.2306
630 0.69332 0.00248898 192 40 64 1 0 4.04226 3.59267 0.0128331 19.7784
631 0.70217 0.00248898 193 43 64 1 0 4.02172 3.42759 0.0128271 18.7004
632 0.71102 0.00248898 192 44 68 1 0 4.12155 3.55271 0.0135515 18.1052
633 0.720423 0.00248898 195 47 62 1 0 3.91046 3.2969 0.0499719 18.0874
634 0.728996 0.00248898 199 51 58 1 0 3.9365 3.36993 0.0455821 17.6552
635 0.737016 0.00248898 206 47 60 1 0 3.97905 3.3593 0.0381379 18.222
636 0.745313 0.00248898 206 52 56 1 0 3.84232 3.28215 0.0192526 17.5298
637 0.753056 0.00248898 210 52 56 1 0 4.24813 3.49985 0.0279172 20.837
638 0.7608 0 212 47 70 0 0 4.42542 3.41244 0.0889178 19.6929
639 0.770479 0 211 45 80 0 0 4.47873 3.24994 0.033422 19.3203
640 0.781541 0 216 41 86 0 0 4.37782 3.12443 0.0291726 16.902
641 0.793433 0 220 40 88 0 0 4.70619 3.41616 0.0352246 17.6418
642 0.805601 0 213 44 94 0 0 4.93848 3.36224 0.0295557 15.6518
643 0.818599 0 214 43 102 0 0 5.72361 3.50856 0.0717729 17.2533
644 0.832704 0 222 44 94 0 0 6.19146 3.80609 0.0728867 21.9355
645 0.845702 0 219 43 104 0 0 7.28355 4.22027 0.149433 18.8804
646 0.860082 0 225 41 104 0 0 7.98063 4.28234 0.365742 19.3932
647 0.874463 0 244 38 94 0 0 8.81747 4.39249 0.249674 21.7939
648 0.887461 0 258 33 90 0 0 10.0155 4.95621 0.664417 25.444
649 0.899906 0 271 31 82 0 0 10.9366 5.187 1.16915 30.8604
650 0.911245 0 280 28 80 0 0 12.5985 5.81712 0.571606 35.714
651 0.922307 0 274 20 88 0 2 10.8109 4.36665 1.1203 26.1397
652 0.934475 0 290 14 84 0 2 13.6338 5.4835 1.28811 32.1807
653 0.943602 0.00248898 280 11 86 1 4 13.9363 5.35086 1.27645 29.3002
654 0.955494 0.00248898 276 7 84 1 7 15.438 5.79126 1.88828 40.345
655 0.967109 0.00248898 272 6 78 1 10 16.5704 6.0139 1.08391 34.6616
656 0.977894 0.00248898 274 4 72 1 12 18.8503 6.93365 3.65966 40.4174
657 0.98785 0.00248898 269 4 62 1 15 20.5481 7.47694 3.23595 45.1725
658 0.996423 0.00248898 250 2 58 1 24 20.2669 6.81654 0.358978 39.997
659 0.997528 0.00247185 223 1 52 1 34 20.8159 7.58622 2.54678 51.1028
660 0.997546 0.00245432 210 1 38 1 42 21.8358 8.0093 4.34456 45.638
661 0.997558 0.00244167 200 2 26 1 48 22.2034 8.49505 4.24946 47.6178
662 0.997567 0.00243309 178 2 22 1 57 23.7631 9.26357 5.30444 46.4901
663 1 0 158 0 12 0 68 20.6732 8.15622 2.41008 40.8567
664 1 0 151 0 10 0 71 20.3887 6.87266 2.58377 36.9058
665 1 0 151 0 4 0 73 20.2692 7.47156 2.21482 41.9775
666 0.995153 0.00484653 136 1 4 2 78 20.9249 8.16478 1.47791 41.5101
667 0.995156 0.00484392 120 1 2 2 85 19.3453 7.21135 1.78309 34.9898
668 0.995157 0.00484262 114 1 0 2 88 19.3454 7.26815 1.26191 34.9531
669 0.995157 0.00484262 104 1 0 2 91 20.2887 7.90213 1.95626 48.76
670 0.995157 0.00484262 94 1 0 2 95 17.4907 7.58834 1.38171 36.3775
671 0.995157 0.00484262 91 2 0 2 96 17.877 7.6969 1.55824 39.7013
672 0.995157 0.00484262 84 2 0 2 99 17.4881 8.73092 0.991098 41.3434
673 0.995157 0.00484262 81 2 0 2 100 17.4589 7.80566 0.914235 37.4347
674 0.995157 0.00484262 81 2 0 2 100 17.7165 7.95608 0.943452 37.7476
675 0.995157 0.00484262 73 1 2 2 103 18.4154 7.47426 1.78197 34.1166
676 1 0 72 1 2 0 104 17.1304 8.20787 2.44369 35.2827
677 1 0 71 1 2 0 105 17.2406 8.10164 1.92983 39.6718
678 1 0 69 1 2 0 107 17.0987 7.54517 3.22815 40.0111
679 1 0 64 1 2 0 110 16.9753 7.93302 2.74708 41.3675
680 1 0 64 0 4 0 110 17.2444 8.10084 2.85844 39.3261
681 1 0 62 0 4 0 112 17.2696 7.83516 4.29208 34.4296
682 1 0 62 0 4 0 112 17.3943 7.79512 4.36577 34.6309
683 1 0 62 0 4 0 112 17.8327 7.86775 4.43432 34.8157
684 1 0 61 0 2 0 113 18.0042 8.74551 1.53872 36.9574
685 1 0 61 0 2 0 113 18.0183 8.75875 1.546 37.073
686 1 0 59 0 2 0 114 16.9788 8.3294 0.0416278 36.8858
687 1 0 59 0 2 0 114 16.6848 8.54129 0.0359732 36.8665
688 1 0 52 0 2 0 117 16.251 7.00873 3.66124 32.0317
